starttime,milepost,speed
17:45:00,70.9,56.40
17:45:00,71.37,51.69
17:45:00,72.17,44.40
17:45:00,72.21,39.92
17:45:00,73.17,36.25
17:50:00,58.8,63.36
17:50:00,61.05,63.09
17:50:00,61.25,64.62
17:50:00,62.47,64.58
17:50:00,64.34,59.88
17:50:00,65.9,58.43
17:50:00,67.4,60.40
17:50:00,68.55,56.76
17:50:00,69.31,60.11
17:50:00,70.9,56.33
17:50:00,71.37,51.94
17:50:00,72.17,45.74
17:50:00,72.21,41.39
17:50:00,73.17,36.35
17:55:00,58.8,63.23
17:55:00,61.05,62.42
17:55:00,61.25,63.79
17:55:00,62.47,63.08
17:55:00,64.34,59.94
17:55:00,65.9,58.54
17:55:00,67.4,60.78
17:55:00,68.55,56.92
17:55:00,69.31,60.10
17:55:00,70.9,57.53
17:55:00,71.37,53.31
17:55:00,72.17,47.41
17:55:00,72.21,42.34
17:55:00,73.17,37.36
18:00:00,58.8,63.87
18:00:00,61.05,61.87
18:00:00,61.25,64.87
18:00:00,62.47,63.29
18:00:00,64.34,59.57
18:00:00,65.9,58.42
18:00:00,67.4,60.60
18:00:00,68.55,57.20
18:00:00,69.31,59.86
18:00:00,70.9,57.59
18:00:00,71.37,53.82
18:00:00,72.17,51.51
18:00:00,72.21,45.60
18:00:00,73.17,39.76
18:05:00,58.8,63.80
18:05:00,61.05,63.00
18:05:00,61.25,66.09
18:05:00,62.47,63.01
18:05:00,64.34,59.85
18:05:00,65.9,58.50
18:05:00,67.4,60.83
18:05:00,68.55,57.26
18:05:00,69.31,59.70
18:05:00,70.9,57.51
18:05:00,71.37,53.86
18:05:00,72.17,51.94
18:05:00,72.21,47.10
18:05:00,73.17,42.80
18:10:00,58.8,63.62
18:10:00,61.05,63.06
18:10:00,61.25,66.61
18:10:00,62.47,64.24
18:10:00,64.34,59.82
18:10:00,65.9,58.18
18:10:00,67.4,60.45
18:10:00,68.55,56.84
18:10:00,69.31,59.63
18:10:00,70.9,57.81
18:10:00,71.37,53.80
18:10:00,72.17,52.17
18:10:00,72.21,47.84
18:10:00,73.17,44.00
18:15:00,58.8,63.47
18:15:00,61.05,62.94
18:15:00,61.25,67.59
18:15:00,62.47,64.29
18:15:00,64.34,59.69
18:15:00,65.9,57.75
18:15:00,67.4,60.26
18:15:00,68.55,56.67
18:15:00,69.31,59.52
18:15:00,70.9,57.35
18:15:00,71.37,53.73
18:15:00,72.17,52.58
18:15:00,72.21,49.03
18:15:00,73.17,43.99
18:20:00,58.8,63.57
18:20:00,61.05,62.74
18:20:00,61.25,67.44
18:20:00,62.47,65.18
18:20:00,64.34,59.61
18:20:00,65.9,58.12
18:20:00,67.4,60.47
18:20:00,68.55,57.03
18:20:00,69.31,59.59
18:20:00,70.9,57.18
18:20:00,71.37,53.54
18:20:00,72.17,52.41
18:20:00,72.21,48.42
18:20:00,73.17,42.97
18:25:00,58.8,64.01
18:25:00,61.05,62.92
18:25:00,61.25,66.42
18:25:00,62.47,63.59
18:25:00,64.34,59.90
18:25:00,65.9,57.97
18:25:00,67.4,60.54
18:25:00,68.55,56.90
18:25:00,69.31,59.83
18:25:00,70.9,57.69
18:25:00,71.37,54.13
18:25:00,72.17,53.19
18:25:00,72.21,49.03
18:25:00,73.17,44.67
18:30:00,58.8,63.99
18:30:00,61.05,63.02
18:30:00,61.25,67.20
18:30:00,62.47,61.26
18:30:00,64.34,59.45
18:30:00,65.9,58.15
18:30:00,67.4,60.63
18:30:00,68.55,56.93
18:30:00,69.31,59.75
18:30:00,70.9,57.66
18:30:00,71.37,54.14
18:30:00,72.17,53.36
18:30:00,72.21,49.43
18:30:00,73.17,45.11
18:35:00,58.8,63.37
18:35:00,61.05,63.19
18:35:00,61.25,67.45
18:35:00,62.47,64.04
18:35:00,64.34,59.60
18:35:00,65.9,57.88
18:35:00,67.4,60.83
18:35:00,68.55,57.25
18:35:00,69.31,59.87
18:35:00,70.9,57.66
18:35:00,71.37,54.62
18:35:00,72.17,52.87
18:35:00,72.21,48.80
18:35:00,73.17,46.00
18:40:00,58.8,64.08
18:40:00,61.05,62.96
18:40:00,61.25,67.91
18:40:00,62.47,64.20
18:40:00,64.34,60.27
18:40:00,65.9,58.18
18:40:00,67.4,60.43
18:40:00,68.55,57.38
18:40:00,69.31,60.10
18:40:00,70.9,57.76
18:40:00,71.37,54.79
18:40:00,72.17,53.66
18:40:00,72.21,49.08
18:40:00,73.17,46.91
18:45:00,58.8,63.66
18:45:00,61.05,63.18
18:45:00,61.25,67.29
18:45:00,62.47,65.27
18:45:00,64.34,60.27
18:45:00,65.9,59.14
18:45:00,67.4,60.73
18:45:00,68.55,57.23
18:45:00,69.31,60.10
18:45:00,70.9,57.94
18:45:00,71.37,55.06
18:45:00,72.17,54.07
18:45:00,72.21,49.26
18:45:00,73.17,47.52
18:50:00,58.8,63.89
18:50:00,61.05,63.37
18:50:00,61.25,67.89
18:50:00,62.47,65.18
18:50:00,64.34,60.19
18:50:00,65.9,59.08
18:50:00,67.4,61.02
18:50:00,68.55,57.76
18:50:00,69.31,60.54
18:50:00,70.9,58.01
18:50:00,71.37,55.39
18:50:00,72.17,54.55
18:50:00,72.21,49.96
18:50:00,73.17,48.93
18:55:00,58.8,64.12
18:55:00,61.05,64.06
18:55:00,61.25,68.02
18:55:00,62.47,64.12
18:55:00,64.34,60.20
18:55:00,65.9,59.20
18:55:00,67.4,60.96
18:55:00,68.55,58.14
18:55:00,69.31,60.53
18:55:00,70.9,58.12
18:55:00,71.37,55.59
18:55:00,72.17,54.79
18:55:00,72.21,49.99
18:55:00,73.17,50.10
19:00:00,58.8,63.02
19:00:00,61.05,63.93
19:00:00,61.25,68.03
19:00:00,62.47,64.25
19:00:00,64.34,59.88
19:00:00,65.9,59.08
19:00:00,67.4,60.92
19:00:00,68.55,57.88
19:00:00,69.31,60.61
19:00:00,70.9,58.34
19:00:00,71.37,55.61
19:00:00,72.17,55.21
19:00:00,72.21,51.31
19:00:00,73.17,51.58
19:05:00,58.8,63.65
19:05:00,61.05,64.47
19:05:00,61.25,69.44
19:05:00,62.47,63.02
19:05:00,64.34,59.84
19:05:00,65.9,59.29
19:05:00,67.4,60.85
19:05:00,68.55,57.75
19:05:00,69.31,60.33
19:05:00,70.9,58.03
19:05:00,71.37,55.66
19:05:00,72.17,55.59
19:05:00,72.21,51.05
19:05:00,73.17,54.47
19:10:00,58.8,63.79
19:10:00,61.05,64.18
19:10:00,61.25,69.67
19:10:00,62.47,65.75
19:10:00,64.34,60.09
19:10:00,65.9,59.28
19:10:00,67.4,61.00
19:10:00,68.55,58.05
19:10:00,69.31,60.41
19:10:00,70.9,57.32
19:10:00,71.37,55.47
19:10:00,72.17,55.57
19:10:00,72.21,51.40
19:10:00,73.17,55.90
19:15:00,58.8,63.71
19:15:00,61.05,64.17
19:15:00,61.25,69.53
19:15:00,62.47,63.33
19:15:00,64.34,59.86
19:15:00,65.9,59.48
19:15:00,67.4,61.28
19:15:00,68.55,58.15
19:15:00,69.31,60.47
19:15:00,70.9,57.38
19:15:00,71.37,55.66
19:15:00,72.17,55.78
19:15:00,72.21,52.19
19:15:00,73.17,54.88
19:20:00,58.8,63.46
19:20:00,61.05,63.92
19:20:00,61.25,69.04
19:20:00,62.47,64.38
19:20:00,64.34,60.09
19:20:00,65.9,59.09
19:20:00,67.4,61.19
19:20:00,68.55,58.14
19:20:00,69.31,60.54
19:20:00,70.9,57.28
19:20:00,71.37,55.78
19:20:00,72.17,56.02
19:20:00,72.21,52.17
19:20:00,73.17,55.91
19:25:00,58.8,63.99
19:25:00,61.05,64.16
19:25:00,61.25,69.58
19:25:00,62.47,64.03
19:25:00,64.34,60.03
19:25:00,65.9,59.83
19:25:00,67.4,61.17
19:25:00,68.55,58.16
19:25:00,69.31,60.51
19:25:00,70.9,57.53
19:25:00,71.37,56.10
19:25:00,72.17,56.52
19:25:00,72.21,52.82
19:25:00,73.17,57.12
19:30:00,58.8,63.18
19:30:00,61.05,63.90
19:30:00,61.25,69.86
19:30:00,62.47,63.39
19:30:00,64.34,59.85
19:30:00,65.9,59.50
19:30:00,67.4,61.30
19:30:00,68.55,58.38
19:30:00,69.31,60.66
19:30:00,70.9,57.50
19:30:00,71.37,56.01
19:30:00,72.17,56.65
19:30:00,72.21,53.01
19:30:00,73.17,57.48
19:35:00,58.8,63.71
19:35:00,61.05,63.91
19:35:00,61.25,68.61
19:35:00,62.47,65.26
19:35:00,64.34,59.54
19:35:00,65.9,59.14
19:35:00,67.4,61.08
19:35:00,68.55,58.11
19:35:00,69.31,60.41
19:35:00,70.9,57.50
19:35:00,71.37,55.88
19:35:00,72.17,56.60
19:35:00,72.21,53.20
19:35:00,73.17,57.92
19:40:00,58.8,64.03
19:40:00,61.05,63.97
19:40:00,61.25,69.05
19:40:00,62.47,64.21
19:40:00,64.34,59.79
19:40:00,65.9,59.20
19:40:00,67.4,60.85
19:40:00,68.55,57.81
19:40:00,69.31,60.31
19:40:00,70.9,57.39
19:40:00,71.37,55.44
19:40:00,72.17,56.21
19:40:00,72.21,52.78
19:40:00,73.17,57.36
19:45:00,58.8,63.74
19:45:00,61.05,63.96
19:45:00,61.25,68.20
19:45:00,62.47,65.43
19:45:00,64.34,60.14
19:45:00,65.9,59.38
19:45:00,67.4,60.77
19:45:00,68.55,57.41
19:45:00,69.31,60.25
19:45:00,70.9,57.97
19:45:00,71.37,55.55
19:45:00,72.17,56.42
19:45:00,72.21,52.76
19:45:00,73.17,56.83
19:50:00,58.8,63.66
19:50:00,61.05,63.75
19:50:00,61.25,68.72
19:50:00,62.47,65.76
19:50:00,64.34,59.97
19:50:00,65.9,58.45
19:50:00,67.4,60.83
19:50:00,68.55,58.20
19:50:00,69.31,60.29
19:50:00,70.9,57.75
19:50:00,71.37,55.75
19:50:00,72.17,55.70
19:50:00,72.21,52.67
19:50:00,73.17,55.69
19:55:00,58.8,63.73
19:55:00,61.05,63.95
19:55:00,61.25,69.30
19:55:00,62.47,63.85
19:55:00,64.34,59.74
19:55:00,65.9,58.65
19:55:00,67.4,60.97
19:55:00,68.55,57.92
19:55:00,69.31,60.34
19:55:00,70.9,57.39
19:55:00,71.37,56.02
19:55:00,72.17,56.21
19:55:00,72.21,52.77
19:55:00,73.17,56.43
20:00:00,58.8,62.59
20:00:00,61.05,63.96
20:00:00,61.25,68.84
20:00:00,62.47,64.99
20:00:00,64.34,59.65
20:00:00,65.9,58.80
20:00:00,67.4,61.18
20:00:00,68.55,58.27
20:00:00,69.31,60.57
20:00:00,70.9,58.14
20:00:00,71.37,56.06
20:00:00,72.17,55.67
20:00:00,72.21,52.59
20:00:00,73.17,56.04
20:05:00,58.8,63.10
20:05:00,61.05,64.35
20:05:00,61.25,69.51
20:05:00,62.47,64.52
20:05:00,64.34,59.25
20:05:00,65.9,58.21
20:05:00,67.4,60.88
20:05:00,68.55,58.16
20:05:00,69.31,60.53
20:05:00,70.9,58.10
20:05:00,71.37,56.23
20:05:00,72.17,56.33
20:05:00,72.21,53.36
20:05:00,73.17,56.15
20:10:00,58.8,62.61
20:10:00,61.05,63.74
20:10:00,61.25,69.09
20:10:00,62.47,64.72
20:10:00,64.34,59.68
20:10:00,65.9,59.18
20:10:00,67.4,60.70
20:10:00,68.55,58.17
20:10:00,69.31,60.40
20:10:00,70.9,57.90
20:10:00,71.37,55.91
20:10:00,72.17,56.27
20:10:00,72.21,53.14
20:10:00,73.17,56.32
20:15:00,58.8,63.07
20:15:00,61.05,63.84
20:15:00,61.25,69.08
20:15:00,62.47,64.59
20:15:00,64.34,59.59
20:15:00,65.9,59.01
20:15:00,67.4,60.52
20:15:00,68.55,57.89
20:15:00,69.31,60.39
20:15:00,70.9,58.00
20:15:00,71.37,56.09
20:15:00,72.17,56.35
20:15:00,72.21,53.12
20:15:00,73.17,55.80
20:20:00,58.8,63.12
20:20:00,61.05,63.56
20:20:00,61.25,69.20
20:20:00,62.47,62.32
20:20:00,64.34,59.39
20:20:00,65.9,59.50
20:20:00,67.4,60.97
20:20:00,68.55,58.29
20:20:00,69.31,60.39
20:20:00,70.9,58.00
20:20:00,71.37,56.12
20:20:00,72.17,56.18
20:20:00,72.21,52.90
20:20:00,73.17,55.49
20:25:00,58.8,63.47
20:25:00,61.05,64.15
20:25:00,61.25,69.45
20:25:00,62.47,62.97
20:25:00,64.34,59.44
20:25:00,65.9,59.45
20:25:00,67.4,60.79
20:25:00,68.55,58.25
20:25:00,69.31,60.37
20:25:00,70.9,58.12
20:25:00,71.37,56.25
20:25:00,72.17,56.38
20:25:00,72.21,53.47
20:25:00,73.17,56.35
20:30:00,58.8,62.30
20:30:00,61.05,63.62
20:30:00,61.25,69.14
20:30:00,62.47,64.01
20:30:00,64.34,59.34
20:30:00,65.9,59.35
20:30:00,67.4,61.10
20:30:00,68.55,58.49
20:30:00,69.31,60.32
20:30:00,70.9,58.17
20:30:00,71.37,56.35
20:30:00,72.17,56.64
20:30:00,72.21,53.05
20:30:00,73.17,56.51
20:35:00,58.8,62.90
20:35:00,61.05,63.18
20:35:00,61.25,68.84
20:35:00,62.47,61.55
20:35:00,64.34,59.25
20:35:00,65.9,59.05
20:35:00,67.4,60.70
20:35:00,68.55,58.26
20:35:00,69.31,60.18
20:35:00,70.9,57.98
20:35:00,71.37,56.56
20:35:00,72.17,57.27
20:35:00,72.21,53.40
20:35:00,73.17,57.28
20:40:00,58.8,62.95
20:40:00,61.05,63.58
20:40:00,61.25,68.77
20:40:00,62.47,63.38
20:40:00,64.34,59.68
20:40:00,65.9,59.36
20:40:00,67.4,60.78
20:40:00,68.55,58.27
20:40:00,69.31,60.17
20:40:00,70.9,57.78
20:40:00,71.37,56.44
20:40:00,72.17,57.30
20:40:00,72.21,53.75
20:40:00,73.17,57.64
20:45:00,58.8,60.85
20:45:00,61.05,63.37
20:45:00,61.25,69.12
20:45:00,62.47,65.46
20:45:00,64.34,59.88
20:45:00,65.9,59.78
20:45:00,67.4,60.61
20:45:00,68.55,58.24
20:45:00,69.31,60.16
20:45:00,70.9,58.03
20:45:00,71.37,56.49
20:45:00,72.17,57.25
20:45:00,72.21,53.77
20:45:00,73.17,58.13
20:50:00,58.8,62.39
20:50:00,61.05,63.23
20:50:00,61.25,69.12
20:50:00,62.47,65.01
20:50:00,64.34,59.30
20:50:00,65.9,58.76
20:50:00,67.4,60.66
20:50:00,68.55,58.00
20:50:00,69.31,59.93
20:50:00,70.9,57.80
20:50:00,71.37,56.51
20:50:00,72.17,57.43
20:50:00,72.21,54.10
20:50:00,73.17,58.37
20:55:00,58.8,62.35
20:55:00,61.05,62.96
20:55:00,61.25,68.92
20:55:00,62.47,63.86
20:55:00,64.34,58.80
20:55:00,65.9,59.36
20:55:00,67.4,60.93
20:55:00,68.55,58.38
20:55:00,69.31,60.27
20:55:00,70.9,57.87
20:55:00,71.37,56.56
20:55:00,72.17,57.61
20:55:00,72.21,54.06
20:55:00,73.17,58.81
21:00:00,58.8,62.50
21:00:00,61.05,63.65
21:00:00,61.25,68.76
21:00:00,62.47,64.33
21:00:00,64.34,59.48
21:00:00,65.9,59.08
21:00:00,67.4,60.77
21:00:00,68.55,58.32
21:00:00,69.31,60.31
21:00:00,70.9,57.78
21:00:00,71.37,56.70
21:00:00,72.17,57.71
21:00:00,72.21,54.33
21:00:00,73.17,58.86
21:05:00,58.8,62.64
21:05:00,61.05,63.12
21:05:00,61.25,68.74
21:05:00,62.47,65.31
21:05:00,64.34,59.98
21:05:00,65.9,58.83
21:05:00,67.4,60.68
21:05:00,68.55,58.34
21:05:00,69.31,60.16
21:05:00,70.9,57.75
21:05:00,71.37,56.40
21:05:00,72.17,57.88
21:05:00,72.21,53.96
21:05:00,73.17,58.96
21:10:00,58.8,62.40
21:10:00,61.05,63.22
21:10:00,61.25,68.13
21:10:00,62.47,63.83
21:10:00,64.34,59.39
21:10:00,65.9,59.29
21:10:00,67.4,60.70
21:10:00,68.55,58.63
21:10:00,69.31,60.31
21:10:00,70.9,57.57
21:10:00,71.37,56.32
21:10:00,72.17,57.59
21:10:00,72.21,54.24
21:10:00,73.17,58.91
21:15:00,58.8,62.31
21:15:00,61.05,63.05
21:15:00,61.25,68.64
21:15:00,62.47,62.20
21:15:00,64.34,59.57
21:15:00,65.9,59.32
21:15:00,67.4,60.78
21:15:00,68.55,58.24
21:15:00,69.31,60.00
21:15:00,70.9,57.85
21:15:00,71.37,56.55
21:15:00,72.17,57.54
21:15:00,72.21,53.80
21:15:00,73.17,58.40
21:20:00,58.8,62.36
21:20:00,61.05,63.35
21:20:00,61.25,68.69
21:20:00,62.47,61.87
21:20:00,64.34,59.11
21:20:00,65.9,59.28
21:20:00,67.4,60.69
21:20:00,68.55,58.31
21:20:00,69.31,60.26
21:20:00,70.9,57.55
21:20:00,71.37,56.68
21:20:00,72.17,57.78
21:20:00,72.21,54.23
21:20:00,73.17,58.94
21:25:00,58.8,62.08
21:25:00,61.05,63.53
21:25:00,61.25,68.15
21:25:00,62.47,63.85
21:25:00,64.34,59.50
21:25:00,65.9,59.07
21:25:00,67.4,60.77
21:25:00,68.55,58.30
21:25:00,69.31,60.41
21:25:00,70.9,57.56
21:25:00,71.37,56.72
21:25:00,72.17,57.89
21:25:00,72.21,54.11
21:25:00,73.17,58.57
21:30:00,58.8,62.37
21:30:00,61.05,63.11
21:30:00,61.25,68.67
21:30:00,62.47,62.55
21:30:00,64.34,59.22
21:30:00,65.9,59.08
21:30:00,67.4,60.75
21:30:00,68.55,58.59
21:30:00,69.31,60.44
21:30:00,70.9,57.71
21:30:00,71.37,56.84
21:30:00,72.17,58.05
21:30:00,72.21,54.34
21:30:00,73.17,58.83
21:35:00,58.8,62.19
21:35:00,61.05,62.65
21:35:00,61.25,68.45
21:35:00,62.47,61.71
21:35:00,64.34,58.86
21:35:00,65.9,59.03
21:35:00,67.4,60.76
21:35:00,68.55,58.40
21:35:00,69.31,60.19
21:35:00,70.9,57.45
21:35:00,71.37,56.30
21:35:00,72.17,57.91
21:35:00,72.21,54.72
21:35:00,73.17,58.44
21:40:00,58.8,61.91
21:40:00,61.05,63.44
21:40:00,61.25,68.70
21:40:00,62.47,60.58
21:40:00,64.34,59.33
21:40:00,65.9,59.03
21:40:00,67.4,60.51
21:40:00,68.55,58.47
21:40:00,69.31,60.31
21:40:00,70.9,57.38
21:40:00,71.37,56.66
21:40:00,72.17,57.95
21:40:00,72.21,54.70
21:40:00,73.17,58.94
21:45:00,58.8,62.31
21:45:00,61.05,63.05
21:45:00,61.25,67.96
21:45:00,62.47,63.74
21:45:00,64.34,58.73
21:45:00,65.9,57.88
21:45:00,67.4,60.48
21:45:00,68.55,58.37
21:45:00,69.31,60.23
21:45:00,70.9,57.22
21:45:00,71.37,56.48
21:45:00,72.17,57.96
21:45:00,72.21,54.85
21:45:00,73.17,59.29
21:50:00,58.8,60.42
21:50:00,61.05,62.80
21:50:00,61.25,68.21
21:50:00,62.47,63.65
21:50:00,64.34,58.39
21:50:00,65.9,58.63
21:50:00,67.4,60.36
21:50:00,68.55,58.12
21:50:00,69.31,60.55
21:50:00,70.9,57.23
21:50:00,71.37,56.60
21:50:00,72.17,58.25
21:50:00,72.21,54.64
21:50:00,73.17,59.27
21:55:00,58.8,62.25
21:55:00,61.05,62.56
21:55:00,61.25,68.34
21:55:00,62.47,62.51
21:55:00,64.34,58.84
21:55:00,65.9,59.23
21:55:00,67.4,60.72
21:55:00,68.55,58.70
21:55:00,69.31,60.32
21:55:00,70.9,57.28
21:55:00,71.37,56.71
21:55:00,72.17,58.20
21:55:00,72.21,54.52
21:55:00,73.17,59.56
22:00:00,58.8,61.90
22:00:00,61.05,62.75
22:00:00,61.25,68.11
22:00:00,62.47,62.01
22:00:00,64.34,58.36
22:00:00,65.9,58.90
22:00:00,67.4,60.79
22:00:00,68.55,58.80
22:00:00,69.31,60.27
22:00:00,70.9,57.29
22:00:00,71.37,56.70
22:00:00,72.17,58.39
22:00:00,72.21,55.00
22:00:00,73.17,59.60
22:05:00,58.8,62.35
22:05:00,61.05,62.87
22:05:00,61.25,68.06
22:05:00,62.47,61.98
22:05:00,64.34,58.78
22:05:00,65.9,58.95
22:05:00,67.4,60.87
22:05:00,68.55,58.83
22:05:00,69.31,60.37
22:05:00,70.9,57.24
22:05:00,71.37,57.08
22:05:00,72.17,58.44
22:05:00,72.21,54.77
22:05:00,73.17,59.91
22:10:00,58.8,62.00
22:10:00,61.05,62.87
22:10:00,61.25,67.60
22:10:00,62.47,64.31
22:10:00,64.34,58.93
22:10:00,65.9,58.53
22:10:00,67.4,61.02
22:10:00,68.55,58.88
22:10:00,69.31,60.56
22:10:00,70.9,57.55
22:10:00,71.37,57.31
22:10:00,72.17,58.54
22:10:00,72.21,55.14
22:10:00,73.17,59.97
22:15:00,58.8,61.88
22:15:00,61.05,63.30
22:15:00,61.25,68.00
22:15:00,62.47,64.69
22:15:00,64.34,59.21
22:15:00,65.9,57.94
22:15:00,67.4,60.79
22:15:00,68.55,59.10
22:15:00,69.31,60.46
22:15:00,70.9,57.67
22:15:00,71.37,57.28
22:15:00,72.17,58.72
22:15:00,72.21,55.14
22:15:00,73.17,60.35
22:20:00,58.8,60.99
22:20:00,61.05,63.21
22:20:00,61.25,68.10
22:20:00,62.47,64.02
22:20:00,64.34,58.87
22:20:00,65.9,58.71
22:20:00,67.4,60.89
22:20:00,68.55,58.75
22:20:00,69.31,60.63
22:20:00,70.9,57.87
22:20:00,71.37,57.36
22:20:00,72.17,58.76
22:20:00,72.21,55.40
22:20:00,73.17,60.31
22:25:00,58.8,61.61
22:25:00,61.05,62.75
22:25:00,61.25,67.20
22:25:00,62.47,63.82
22:25:00,64.34,59.67
22:25:00,65.9,58.40
22:25:00,67.4,61.03
22:25:00,68.55,58.77
22:25:00,69.31,60.50
22:25:00,70.9,57.63
22:25:00,71.37,57.09
22:25:00,72.17,58.87
22:25:00,72.21,55.53
22:25:00,73.17,60.35
22:30:00,58.8,59.08
22:30:00,61.05,62.91
22:30:00,61.25,68.57
22:30:00,62.47,64.49
22:30:00,64.34,59.85
22:30:00,65.9,58.15
22:30:00,67.4,61.01
22:30:00,68.55,58.95
22:30:00,69.31,60.93
22:30:00,70.9,57.96
22:30:00,71.37,57.29
22:30:00,72.17,58.94
22:30:00,72.21,55.54
22:30:00,73.17,60.01
22:35:00,58.8,61.15
22:35:00,61.05,63.11
22:35:00,61.25,68.30
22:35:00,62.47,64.29
22:35:00,64.34,58.77
22:35:00,65.9,58.20
22:35:00,67.4,60.87
22:35:00,68.55,59.02
22:35:00,69.31,60.71
22:35:00,70.9,57.91
22:35:00,71.37,57.25
22:35:00,72.17,59.09
22:35:00,72.21,55.51
22:35:00,73.17,60.78
22:40:00,58.8,62.01
22:40:00,61.05,62.91
22:40:00,61.25,67.22
22:40:00,62.47,63.51
22:40:00,64.34,59.33
22:40:00,65.9,58.47
22:40:00,67.4,60.88
22:40:00,68.55,59.36
22:40:00,69.31,60.58
22:40:00,70.9,57.55
22:40:00,71.37,57.55
22:40:00,72.17,58.86
22:40:00,72.21,55.37
22:40:00,73.17,60.49
22:45:00,58.8,59.76
22:45:00,61.05,62.64
22:45:00,61.25,68.10
22:45:00,62.47,63.97
22:45:00,64.34,59.13
22:45:00,65.9,58.56
22:45:00,67.4,60.17
22:45:00,68.55,58.90
22:45:00,69.31,60.44
22:45:00,70.9,57.84
22:45:00,71.37,57.50
22:45:00,72.17,59.34
22:45:00,72.21,55.83
22:45:00,73.17,60.47
22:50:00,58.8,60.38
22:50:00,61.05,62.44
22:50:00,61.25,67.77
22:50:00,62.47,63.80
22:50:00,64.34,59.54
22:50:00,65.9,57.97
22:50:00,67.4,60.63
22:50:00,68.55,58.94
22:50:00,69.31,60.52
22:50:00,70.9,57.59
22:50:00,71.37,57.47
22:50:00,72.17,59.39
22:50:00,72.21,55.82
22:50:00,73.17,61.17
22:55:00,58.8,60.99
22:55:00,61.05,63.38
22:55:00,61.25,67.65
22:55:00,62.47,64.14
22:55:00,64.34,58.40
22:55:00,65.9,57.44
22:55:00,67.4,61.30
22:55:00,68.55,58.67
22:55:00,69.31,60.66
22:55:00,70.9,57.53
22:55:00,71.37,57.25
22:55:00,72.17,59.07
22:55:00,72.21,55.74
22:55:00,73.17,60.67
23:00:00,58.8,61.09
23:00:00,61.05,63.17
23:00:00,61.25,68.80
23:00:00,62.47,64.83
23:00:00,64.34,58.80
23:00:00,65.9,58.49
23:00:00,67.4,60.76
23:00:00,68.55,58.64
23:00:00,69.31,60.12
23:00:00,70.9,57.48
23:00:00,71.37,56.94
23:00:00,72.17,59.04
23:00:00,72.21,55.24
23:00:00,73.17,61.19
23:05:00,58.8,60.54
23:05:00,61.05,63.49
23:05:00,61.25,67.45
23:05:00,62.47,63.98
23:05:00,64.34,59.53
23:05:00,65.9,57.38
23:05:00,67.4,61.00
23:05:00,68.55,58.58
23:05:00,69.31,60.40
23:05:00,70.9,57.44
23:05:00,71.37,56.30
23:05:00,72.17,58.94
23:05:00,72.21,55.60
23:05:00,73.17,60.71
23:10:00,58.8,61.87
23:10:00,61.05,62.92
23:10:00,61.25,67.00
23:10:00,62.47,64.62
23:10:00,64.34,59.44
23:10:00,65.9,57.22
23:10:00,67.4,60.72
23:10:00,68.55,58.42
23:10:00,69.31,60.24
23:10:00,70.9,57.52
23:10:00,71.37,57.34
23:10:00,72.17,59.48
23:10:00,72.21,55.35
23:10:00,73.17,61.04
23:15:00,58.8,61.04
23:15:00,61.05,63.29
23:15:00,61.25,66.43
23:15:00,62.47,61.61
23:15:00,64.34,59.44
23:15:00,65.9,57.99
23:15:00,67.4,60.31
23:15:00,68.55,58.50
23:15:00,69.31,60.11
23:15:00,70.9,57.32
23:15:00,71.37,57.30
23:15:00,72.17,59.04
23:15:00,72.21,55.60
23:15:00,73.17,61.23
23:20:00,58.8,62.22
23:20:00,61.05,63.07
23:20:00,61.25,67.29
23:20:00,62.47,63.32
23:20:00,64.34,59.76
23:20:00,65.9,57.47
23:20:00,67.4,59.69
23:20:00,68.55,58.48
23:20:00,69.31,59.75
23:20:00,70.9,57.38
23:20:00,71.37,57.06
23:20:00,72.17,59.05
23:20:00,72.21,55.77
23:20:00,73.17,60.87
23:25:00,58.8,59.42
23:25:00,61.05,62.36
23:25:00,61.25,67.15
23:25:00,62.47,62.42
23:25:00,64.34,58.80
23:25:00,65.9,57.87
23:25:00,67.4,59.67
23:25:00,68.55,57.67
23:25:00,69.31,59.92
23:25:00,70.9,57.92
23:25:00,71.37,57.34
23:25:00,72.17,59.68
23:25:00,72.21,55.99
23:25:00,73.17,60.77
23:30:00,58.8,60.18
23:30:00,61.05,62.43
23:30:00,61.25,67.35
23:30:00,62.47,63.45
23:30:00,64.34,58.40
23:30:00,65.9,58.10
23:30:00,67.4,59.88
23:30:00,68.55,58.21
23:30:00,69.31,59.82
23:30:00,70.9,57.50
23:30:00,71.37,56.95
23:30:00,72.17,59.09
23:30:00,72.21,55.37
23:30:00,73.17,61.00
23:35:00,58.8,59.63
23:35:00,61.05,62.17
23:35:00,61.25,67.27
23:35:00,62.47,62.97
23:35:00,64.34,58.31
23:35:00,65.9,57.40
23:35:00,67.4,59.47
23:35:00,68.55,57.65
23:35:00,69.31,59.89
23:35:00,70.9,57.33
23:35:00,71.37,57.17
23:35:00,72.17,59.25
23:35:00,72.21,55.34
23:35:00,73.17,60.81
23:40:00,58.8,59.15
23:40:00,61.05,63.34
23:40:00,61.25,67.89
23:40:00,62.47,64.16
23:40:00,64.34,58.42
23:40:00,65.9,56.73
23:40:00,67.4,60.16
23:40:00,68.55,58.47
23:40:00,69.31,60.14
23:40:00,70.9,56.91
23:40:00,71.37,56.87
23:40:00,72.17,59.05
23:40:00,72.21,55.42
23:40:00,73.17,60.57
